time,time,time,time,time,time
0.00011760599954868667,0.00013456899978336878,0.0001820679999582353,0.00015910000001895241,0.00013169399971957318,0.00018275000002176967
0.00011724700016202405,0.00013438200039672665,0.0002052769996225834,0.00013467400003719376,0.00013999200018588454,0.00015883900050539523
0.0001184130005640327,0.0001354650003122515,0.00018361099955654936,0.00015157000052568037,0.0001341339993814472,0.00015848100065340986
0.0001314959999945131,0.00013552499967772746,0.0002066589995592949,0.0001466269995944458,0.00014510599976347294,0.00015784599963808432
0.00013589300033345353,0.00013505900005839067,0.00018307999926037155,0.00013702799969905755,0.00015251399963744916,0.0001586759999554488
0.00011741500020434614,0.00014039000052434858,0.0001807770004234044,0.00013053000020590844,0.00013173599927540636,0.00015908600016700802
0.00011700199956976576,0.00018378700042376295,0.00015988699942681706,0.00013876899993192637,0.00013280599978315877,0.00014568400001735426
0.00011679799990815809,0.00013551899974117987,0.00014667899995401967,0.00011763600014091935,0.00013219999982538866,0.00013357000079849968
0.00011734500003512949,0.00013576100081991171,0.0001463210001020343,0.00011649600037344499,0.0001413769996361225,0.00013123300050210673
0.0001174910003101104,0.0001354789992547012,0.0001466529993194854,0.0001165610001407913,0.00014107900005910778,0.00013171899990993552
0.00011697799982357537,0.00013565900007961318,0.00014583200027118437,0.00011589599944272777,0.0001420460002918844,0.00013278899950819323
0.0001412169995091972,0.00013499400029104436,0.00014521899993269471,0.00011703300060617039,0.00014163699961500242,0.00015770200025144732
0.0002471369998602313,0.00013450999995257007,0.00014538199957314646,0.00011695899956976064,0.000141041000460973,0.0001569660007589846
0.00023007600066193845,0.0001353939996988629,0.00014498900054604746,0.00011737600016203942,0.00014093999925535172,0.00015644999984942842
0.00023733299985906342,0.0001343280000583036,0.00014628699955210323,0.00011722900035238126,0.0001682780002738582,0.00015767599961691303
0.00020133099951635813,0.00013519500043912558,0.000159668999913265,0.00011679799990815809,0.00013962999946670607,0.00013206400035414845
0.00020844500068051275,0.00013609199959319085,0.00017344000025332207,0.00011656300011964049,0.00014008899961481802,0.00013233800018497277
0.00016049599980760831,0.00013539100018533645,0.00017211799968208652,0.00011576599990803516,0.00014022899995325133,0.00013235599999461556
0.00014613399980589747,0.00013502799993148074,0.0001583659995958442,0.00011673900007735938,0.0001410329996360815,0.00013240600037534023
0.00016668399985064752,0.00013439000031212345,0.0001457759999539121,0.00011713599997165147,0.00013974900048197014,0.00013231399952928768
0.00018592899959912756,0.00016314099957526196,0.00014495400046143914,0.000117411999781325,0.00017156500052806223,0.00013200500052334974
0.00015608000012434786,0.0001359210000373423,0.0002213260004282347,0.00013034800031164195,0.00018668800021259813,0.00015702199925726745
0.00018189000002166722,0.00013458299963531317,0.0002085009991787956,0.0001646979999350151,0.0001339030004601227,0.00015729499955341453
0.00016902200059121242,0.00013494300037564244,0.00020884199966531014,0.00013836699963576393,0.00013219999982538866,0.00015760000042064348
0.00017382199985149782,0.00013475700052367756,0.00020916799985570833,0.00013612300062959548,0.00013288799982547062,0.00015665099999750964
0.0001469349999752012,0.00013477900029101875,0.0002383880000706995,0.00011846500001411187,0.0001324499999100226,0.000131757000417565
0.00014396900041901972,0.00013526600014301948,0.0002103199994962779,0.0001164029999927152,0.00013254700024845079,0.00013101500007905997
0.00012825900012103375,0.00013435400069283787,0.00018219399953522952,0.00011673100016196258,0.00013804499940306414,0.0001600460000190651
0.00012977299957128707,0.00013448900062940083,0.00017493900031695375,0.00011480000011943048,0.00014043200008018175,0.000159125999743992
0.00015937599982862594,0.0001357239998469595,0.0001601940002728952,0.00031843299984757323,0.00016653200054861372,0.000215662999835331
0.00015033599993330427,0.00013427900012175087,0.0001460209996366757,0.0001972820000446518,0.00014917700082150986,0.0001728509996610228
0.00015028699999675155,0.00013573199976235628,0.00014537100014422322,0.0005499110002347152,0.00014861999989079777,0.0001644020003368496
0.0001304459992752527,0.00013497400050255237,0.00014473500050371513,0.00023598799998580944,0.00013149000005796552,0.00015961000008246629
0.00011594300030992599,0.00013356399995245738,0.00014552100037690252,0.0002154869998776121,0.0001313519996983814,0.0002179610000894172
0.00011626200011960464,0.00015580199942633044,0.0001451070002076449,0.00021825200019520707,0.00014079699940339196,0.0002245030000267434
0.00012008400062768487,0.00013722199946641922,0.00014490699959424092,0.00021625799945468316,0.00014036499942449154,0.0001716799997666385
0.00017276700054935645,0.0001355259992124047,0.00014391700005944585,0.00021204299991950393,0.00014054699931875803,0.00013795599988952745
0.00015156999961618567,0.00013550600033340743,0.00014669499978481326,0.00021048199960205238,0.00014185799955157563,0.00013619600031233858
0.00015040000016597332,0.00013452599978336366,0.00015909000012470642,0.00019937599972763564,0.0001413590007359744,0.0001581799997438793
0.00014374000056704972,0.00013544699959311401,0.00017302000014751684,0.00015483400056837127,0.00014091800039750524,0.00013380999916989822
0.00015320700003940146,0.00013425999986793613,0.00017034999928000616,0.0001457979997212533,0.00014113700035522925,0.0001578979999976582
0.00012738099940179382,0.00013436999961413676,0.00015700799940532306,0.00013465999927575467,0.00014198799999576295,0.00015918000008241506
0.00012931399942317512,0.00013668700012203772,0.00014456799999607028,0.0001311129999521654,0.00016120400050567696,0.00015816700033610687
0.00014144499982648995,0.00013459599995258031,0.0001530130002720398,0.0001944639998328057,0.00014956999984860886,0.00015751200044178404
0.0001265660002900404,0.00013454400050250115,0.00014954000016587088,0.00020624100034183357,0.00014946600003895583,0.00013239200052339584
0.0001158599998234422,0.00013517600018531084,0.00022257999989960808,0.00011828900005639298,0.00015017300029285252,0.00013331399986782344
0.00011519899999257177,0.00013569499969889876,0.00021051000021543587,0.00012943999990966404,0.00014137400012259604,0.00013322900031198515
0.00011456500033091288,0.00013505300012184307,0.00021165599991945783,0.00012226799935888266,0.00014140699931886047,0.000132692999613937
0.00011511800039443187,0.00013451399991026847,0.00020871000015176833,0.00013940500048192916,0.0001461749998270534,0.00013265799952932866
0.00017089699940697756,0.00013556999965658179,0.00026553099996817764,0.000202632999389607,0.0001639399997657165,0.00015723300020908937
0.00016924600004131207,0.0001366970000162837,0.0002644420001161052,0.00019045900080527645,0.00015155499932006933,0.00015841000004002126
0.00016002200027287472,0.00014048299999558367,0.00024137200034601847,0.00020987500010960503,0.0001493600002504536,0.00015916299980744952
0.00011665700003504753,0.00013588499950856203,0.00023448299998563016,0.00016444199991383357,0.00013231799948698608,0.00016779699944891036
0.00011172599988640286,0.00013533399942389224,0.00022440100019593956,0.00015773900031490484,0.00013170399961381918,0.00016851600048539694
0.00013975699948787224,0.0001354790001641959,0.00019032799991691718,0.00015557799997623079,0.0001318240001637605,0.00016105400027299765
0.00015068999982759124,0.00013541699991037603,0.0002532150001570699,0.00020809200032090303,0.00013092599965602858,0.00013274699995236006
0.0001268659998459043,0.00013583100007963367,0.00020350799968582578,0.0002001390002988046,0.000155245999849285,0.00013278200003696838
0.00013707899961445946,0.00013570700048148865,0.00022629700015386334,0.00019314800010761246,0.00013937799940322293,0.00015695899946877034
0.00025408600049559027,0.00013654600024892716,0.0002305409998371033,0.00015325900039897533,0.00014008699963596882,0.00015800399978616042
0.00022903699937160127,0.00013612900056614308,0.00021382700015237788,0.0001516619995527435,0.0001397539999743458,0.0001579409999976633
0.000176503999682609,0.0001359249999950407,0.00021232900053291814,0.00013335099993128097,0.00013954999940324342,0.0001330819995928323
0.000121510999633756,0.00013475899959303206,0.00020216800021444215,0.0001333009995505563,0.0001402750003762776,0.00013264400058687897
0.00012057399999321206,0.0001340569997410057,0.00017386899980920134,0.00011820399959105998,0.00014001999988977332,0.00013267600024846615
0.00021139500040590065,0.00013404400033323327,0.00023173899990069913,0.00011369999992894009,0.00014033099978405517,0.00015723900014563696
0.0001910860000862158,0.00014238699986890424,0.00017831400055001723,0.00016624899944872595,0.0001399120001224219,0.00013300599948706804
0.00017523899987281766,0.00013505800052371342,0.0001732259997879737,0.00013404400033323327,0.00014017200010130182,0.00013248599952930817
0.00018597899997985223,0.00013581999974121572,0.00019082400012848666,0.00011447799988673069,0.0001392009999108268,0.00015985899972292827
0.00018268099938723026,0.00013510899952962063,0.00019265500031906413,0.00017028500042215455,0.0001402870002493728,0.0001589029998285696
0.0001388079999742331,0.00013489399952959502,0.00019258199972682633,0.00014967700008128304,0.00014043800001672935,0.00016009699993446702
0.00011929299944313243,0.0001346789995295694,0.00017319699963991297,0.0001391850000800332,0.00013986399972054642,0.00013292499988892814
0.0001194259994008462,0.0001346259996353183,0.0001559510001243325,0.00011508300030982355,0.00013976100035506533,0.0001325899993389612
0.00011808199997176416,0.00013501200010068715,0.00017603100059204735,0.00011397299931559246,0.00013278599999466678,0.00013280599978315877
0.00011823000022559427,0.00013573500018537743,0.00017398400086676702,0.00011339299999235664,0.0001305860005231807,0.00013279299946589163
0.00011741999969672179,0.00013570900046033785,0.0001596749998498126,0.00011288799942121841,0.00013085800037515583,0.0001578130004418199
0.00011806299971794942,0.00013434300035441993,0.00016272799985017627,0.00011370100037311204,0.00013046999993093777,0.00013342500005819602
0.0001181779998660204,0.0001337589992544963,0.00016641099955450045,0.0002055750001090928,0.0001301040001635556,0.00015881299987086095
0.00011742900005629053,0.00013412600037554512,0.00014770100005989661,0.00016102700010378612,0.0001300609992540558,0.00015700199946877547
0.00011785399965447141,0.00013458100056595867,0.00018625099983182736,0.00015295400044124108,0.00017866700000013225,0.00015792999965924537
0.00011774800077546388,0.0001352400004179799,0.0001485029997638776,0.00013521100026991917,0.00013341200065042358,0.00013263199980428908
0.00011733900009858189,0.00013470599969878094,0.00014785399980610237,0.00015186400014499668,0.0001640660002522054,0.00016558100014663069
0.00011699100014084252,0.0001339089994871756,0.00016169799982890254,0.0001556979996166774,0.00014823099991190247,0.00018693700076255482
0.00011810000069090165,0.00013452000075631076,0.00017646299966145307,0.00015257199993357062,0.0001495710002927808,0.00018602000000100816
0.0001179470000352012,0.00013504199978342513,0.0001828479998948751,0.0001938010000230861,0.00013246300022728974,0.00018671900033950806
0.00011768799959099852,0.00013380400014284533,0.00016909899932215922,0.00015355900086433394,0.00013242699969850946,0.00015782800073793624
0.000118108999231481,0.00013465800020640017,0.0001501280003139982,0.0001536130002932623,0.0001320530000157305,0.0001585849995535682
0.000132768000185024,0.00013458300054480787,0.000169191999702889,0.00012147999950684607,0.00013338900043891044,0.00015780099965923
0.00013767000018560793,0.00013480100005835993,0.00017588300033821724,0.00011433800045779208,0.00013942900022811955,0.0001582570002938155
0.00011893899954884546,0.00013597399993159343,0.00019236699972680071,0.00012834599965572124,0.00017855999976745807,0.00016102300014608772
0.00011835900022560963,0.0001369459996567457,0.00017192199993587565,0.00012098699971829774,0.00016504199993505608,0.00013431499974103644
0.00011867100056406343,0.00013512999976228457,0.0001733740000418038,0.00016359699930035276,0.0001510379997853306,0.00013366000075620832
0.00011815200014098082,0.00013459199999488192,0.00016992900054901838,0.0001506019998487318,0.00014141100018605357,0.0001333739992332994
0.00011846100005641347,0.00013469199984683655,0.0001711269997031195,0.00014564699995389674,0.00013273100012156647,0.00013312800001585856
0.00011855000047944486,0.00013487500018527498,0.00017014900004141964,0.00014984900008130353,0.00013238799965620274,0.00013368500003707595
0.00013416899946605554,0.0001373229997625458,0.00016938800035859458,0.00014949099931982346,0.00014040600035514217,0.00015892699957475998
0.00015956900006131036,0.00018022299991571344,0.00014930799989087973,0.0001329059996351134,0.00013411800046014832,0.00015815200003999053
